id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
6b8b9639-cfe7-4f65-ad7e-11e8cf616e5d,利兹大学应用戏剧与社会变革文学硕士,https://courses.leeds.ac.uk/j845/applied-theatre-and-social-change-ma,艺术.json,利兹大学,86,艺术
da45bd52-5d52-466d-b88b-af95f77196fe,利兹大学音乐管理文学硕士,https://courses.leeds.ac.uk/j849/music-management-ma,艺术.json,利兹大学,86,艺术
a8d42c5a-e251-4a55-9390-d678a68a4a3e,利兹大学美术学文学硕士,https://courses.leeds.ac.uk/a243/fine-art-ma,艺术.json,利兹大学,86,艺术
29ae4950-be2c-4a1e-8175-41b9641bc8de,利兹大学批判与实验作曲音乐硕士,https://courses.leeds.ac.uk/g523/critical-and-experimental-composition-mmus,艺术.json,利兹大学,86,艺术
1120aca0-a78d-4e2a-b66b-0f70595de5f8,利兹大学音乐学文学硕士,https://courses.leeds.ac.uk/j842/musicology-ma,艺术.json,利兹大学,86,艺术
0b10701e-6463-432c-a06d-85516c318304,利兹大学表演与数字媒体写作文学硕士,https://courses.leeds.ac.uk/j456/writing-for-performance-and-digital-media-ma,艺术.json,利兹大学,86,艺术
00b1a967-aa5d-4419-b440-4eea6bfb66da,利兹大学表演设计文学硕士,https://courses.leeds.ac.uk/g699/performance-design-ma,艺术.json,利兹大学,86,艺术
2c6d657b-8721-416c-aede-bde18fa796ff,利兹大学表演音乐硕士,https://courses.leeds.ac.uk/7957/performance-mmus,艺术.json,利兹大学,86,艺术
e1e8900c-d51b-4951-a878-afc78d9a0f69,南安普顿大学国际音乐管理文学硕士,https://www.southampton.ac.uk/courses/international-music-management-masters-ma,艺术.json,南安普顿大学,87,艺术
5a54a627-2f49-4747-a7b3-1a3fa2f4941c,南安普顿大学美术学文学硕士,https://www.southampton.ac.uk/courses/fine-art-masters-ma,艺术.json,南安普顿大学,87,艺术
05752018-42db-403b-bea1-2e3ebfd98c59,南安普顿大学音乐教育音乐硕士,https://www.southampton.ac.uk/courses/music-education-masters-mmus,艺术.json,南安普顿大学,87,艺术
51ee7234-b027-4a1e-bf6d-82943e8a8764,南安普顿大学音乐学音乐硕士,https://www.southampton.ac.uk/courses/music-musicology-masters-mmus,艺术.json,南安普顿大学,87,艺术
bb3dee09-c51b-42ef-8c10-ef616586fc16,南安普顿大学音乐表演音乐硕士,https://www.southampton.ac.uk/courses/music-performance-masters-mmus,艺术.json,南安普顿大学,87,艺术
6f97938c-d77c-4cdd-92c8-0ed3279cdb7f,南安普顿大学创意技术理学硕士,https://www.southampton.ac.uk/courses/creative-technologies-masters-msc,艺术.json,南安普顿大学,87,艺术
8dd00d9d-5a61-4706-bc92-e64e7dbbde94,谢菲尔德大学音乐管理文学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/music-management-ma,艺术.json,谢菲尔德大学,92,艺术
cd79fad8-f6a6-49cc-a7ca-4915273629da,谢菲尔德大学音乐学文学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/musicology-ma,艺术.json,谢菲尔德大学,92,艺术
585e7789-cc53-43ba-af21-178772764406,谢菲尔德大学音乐表演研究文学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/music-performance-studies-ma,艺术.json,谢菲尔德大学,92,艺术
196d0333-1af2-4e7d-bcb8-334a3601d35b,杜伦大学音乐（心理学）文学硕士,https://www.durham.ac.uk/study/courses/music-w3k707/september-2025/,艺术.json,杜伦大学,94,艺术
c72e1f09-64d1-404f-9b50-6060ea74675c,杜伦大学音乐（音乐学）文学硕士,https://www.durham.ac.uk/study/courses/music-w3k707/september-2025/,艺术.json,杜伦大学,94,艺术
0c364c6c-24ee-4ecb-afd3-af5c9525cd72,杜伦大学音乐（作曲）文学硕士,https://www.durham.ac.uk/study/courses/music-w3k707/september-2025/,艺术.json,杜伦大学,94,艺术
e3be8d0c-e395-480f-b6c4-54a5b54632a0,杜伦大学音乐（民族音乐学）文学硕士,https://www.durham.ac.uk/study/courses/music-w3k707/september-2025/,艺术.json,杜伦大学,94,艺术
bef72ac2-d0db-4e69-81f6-93ccfd2c9f68,杜伦大学音乐（表演）文学硕士,https://www.durham.ac.uk/study/courses/music-w3k707/september-2025/,艺术.json,杜伦大学,94,艺术
71ea04ae-99cf-454c-916f-33577958ab92,乌得勒支大学应用音乐学,https://www.uu.nl/masters/en/applied-musicology,艺术.json,乌得勒支大学,103,艺术
5507dc68-58c9-4db4-8c64-e84d7515ce9e,乌得勒支大学当代戏剧、舞蹈和拟剧论文学硕士,https://www.uu.nl/masters/en/contemporary-theatre-dance-and-dramaturgy,艺术.json,乌得勒支大学,103,艺术
75bfe45c-8c9f-4c58-83b0-533a90eb979e,伦敦大学玛丽皇后学院戏剧与表演文学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/theatre-and-performance-ma/,艺术.json,伦敦大学玛丽皇后学院,110,艺术
51f8e5c2-99e7-4cf0-8d22-77ca36e16932,伦敦大学玛丽皇后学院创意艺术与媒体文学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/creative-arts-and-media-ma/,艺术.json,伦敦大学玛丽皇后学院,110,艺术
03267186-a439-4f35-8930-e7b21e6d1d38,圣安德鲁斯大学戏剧与电影剧本创作,https://www.st-andrews.ac.uk/subjects/english/playwriting-screenwriting-mlitt/,艺术.json,圣安德鲁斯大学,113,艺术
e2531b8e-b873-4922-a96e-fde14da7635e,圣安德鲁斯大学艺术史文学硕士,https://www.st-andrews.ac.uk/subjects/art-history/art-history-mlitt/,艺术.json,圣安德鲁斯大学,113,艺术
2e1675f9-132d-400a-8320-fa657159fd94,圣安德鲁斯大学神圣的音乐文学硕士,https://www.st-andrews.ac.uk/subjects/divinity/sacred-music-mlitt/,艺术.json,圣安德鲁斯大学,113,艺术
